Time,ref,est
48716065650017.0,0.009999999776482582,0.006976928096264601
48716065723837.0,0.009999999776482582,0.009165595285594463
48716065798202.0,0.009999999776482582,0.0057627009227871895
48716065871258.0,0.004999999888241291,0.00629509799182415
48716065945329.0,0.004999999888241291,0.007927737198770046
48716066019989.0,0.009999999776482582,0.007074233144521713
48716066092452.0,0.009999999776482582,0.007911056280136108
48716066165527.0,0.009999999776482582,0.00837394967675209
48716066241421.0,0.009999999776482582,0.02442927472293377
48716066314638.0,0.009999999776482582,0.006675977725535631
48716066387229.0,0.009999999776482582,0.0033676079474389553
48716066461083.0,0.009999999776482582,0.006344445515424013
48716066536432.0,0.004999999888241291,0.006200573407113552
48716066610638.0,0.004999999888241291,0.006600218825042248
48716066684865.0,0.009999999776482582,0.0009606993407942355
48716066757669.0,0.009999999776482582,0.0027670972049236298
48716066831824.0,0.009999999776482582,0.005917693953961134
48716066906945.0,0.009999999776482582,0.005967041477560997
48716066979297.0,0.009999999776482582,0.0016327988123521209
48716067051546.0,0.009999999776482582,0.012483695521950722
48716067127329.0,0.009999999776482582,0.005138558801263571
48716067200845.0,0.009999999776482582,0.007022800389677286
48716067274855.0,0.009999999776482582,0.006538360845297575
48716067351060.0,0.009999999776482582,0.007032530847936869
48716067424700.0,0.009999999776482582,0.0042732395231723785
48716067498147.0,0.009999999776482582,0.005496502388268709
48716067571436.0,0.009999999776482582,0.005529168993234634
48716067646561.0,0.009999999776482582,0.004522757139056921
48716067720212.0,0.009999999776482582,0.007237566635012627
48716067793831.0,0.009999999776482582,0.0025877777952700853
48716067867092.0,0.009999999776482582,0.006245055701583624
48716067942360.0,0.009999999776482582,0.001533408765681088
48716068017114.0,0.009999999776482582,-0.0005558684933930635
48716068090843.0,0.009999999776482582,0.005174700636416674
48716068162854.0,0.009999999776482582,0.0015702456003054976
48716068239264.0,0.009999999776482582,0.0012672101147472858
48716068313409.0,0.009999999776482582,0.004148133099079132
48716068386399.0,0.009999999776482582,0.0014722456689924002
48716068460427.0,0.009999999776482582,0.006306913681328297
48716068534290.0,0.009999999776482582,0.006934531033039093
48716068607948.0,0.009999999776482582,0.005041253753006458
48716068682343.0,0.009999999776482582,0.0072910841554403305
48716068755029.0,0.009999999776482582,0.004196785390377045
48716068830414.0,0.009999999776482582,0.004071678966283798
48716068904546.0,0.009999999776482582,7.80040500103496e-05
48716068977177.0,0.009999999776482582,0.006041410379111767
48716069050391.0,0.009999999776482582,0.007507935632020235
48716069126191.0,0.009999999776482582,0.006340970750898123
48716069199902.0,0.009999999776482582,0.0034718632232397795
48716069271705.0,0.009999999776482582,0.007467623334378004
48716069345626.0,0.009999999776482582,0.0038923597894608974
48716069420234.0,0.009999999776482582,0.000873819924890995
48716069493760.0,0.009999999776482582,0.003740146989002824
48716069567957.0,0.009999999776482582,0.0056299492716789246
48716069640726.0,0.009999999776482582,0.005244204308837652
48716069715556.0,0.009999999776482582,0.0055124880746006966
48716069790575.0,0.009999999776482582,0.0069546871818602085
48716069863518.0,0.009999999776482582,0.0019358344143256545
48716069937026.0,0.009999999776482582,0.0013978767674416304
48716070011368.0,0.009999999776482582,0.00845874473452568
48716070084630.0,0.009999999776482582,0.0007640042458660901
48716070156989.0,0.009999999776482582,0.005242814309895039
48716070230997.0,0.009999999776482582,0.0015730258310213685
48716070305175.0,0.009999999776482582,0.007997240871191025
48716070378182.0,0.009999999776482582,0.0014715505531057715
48716070451450.0,0.009999999776482582,0.0015897066332399845
48716070524425.0,0.009999999776482582,0.001901082694530487
48716070598322.0,0.009999999776482582,0.0020261891186237335
48716070673288.0,0.009999999776482582,0.0034294661600142717
48716070744882.0,0.009999999776482582,0.0027372105978429317
48716070817655.0,0.009999999776482582,0.006392403040081263
48716070893311.0,0.009999999776482582,0.003648402402177453
48716070966657.0,0.009999999776482582,0.0017023024847730994
48716071040563.0,0.009999999776482582,0.0012109122471883893
48716071113380.0,0.009999999776482582,0.003932672087103128
48716071187340.0,0.009999999776482582,-0.0003960102912969887
48716071261023.0,0.009999999776482582,0.0009829405462369323
48716071335740.0,0.009999999776482582,-0.0006635989993810654
48716071408081.0,0.009999999776482582,0.007154162507504225
48716071481304.0,0.009999999776482582,0.0016314088134095073
48716071555543.0,0.009999999776482582,0.004901551641523838
48716071629090.0,0.009999999776482582,0.003417650470510125
48716071702171.0,0.009999999776482582,0.0027601467445492744
48716071777000.0,0.009999999776482582,0.0016279335832223296
48716071849686.0,0.009999999776482582,0.003211919916793704
48716071922828.0,0.009999999776482582,0.0006166566745378077
48716071999174.0,0.009999999776482582,0.0019532102160155773
48716072073228.0,0.009999999776482582,0.006988743785768747
48716072146073.0,0.009999999776482582,0.003455877536907792
48716072220228.0,0.009999999776482582,0.0007556638447567821
48716072292917.0,0.009999999776482582,0.004836913198232651
48716072366783.0,0.009999999776482582,0.0033015795052051544
48716072441474.0,0.009999999776482582,0.00449217576533556
48716072514786.0,0.009999999776482582,0.004658984020352364
48716072589252.0,0.004999999888241291,0.0018816216615960002
48716072665271.0,0.009999999776482582,0.0022333096712827682
