Time,ref,est
18910775734524.0,-0.004999999888241291,0.00727787846699357
18910775808790.0,-0.004999999888241291,0.008724942803382874
18910775883536.0,-0.004999999888241291,0.00038868500269018114
18910775957327.0,-0.004999999888241291,0.09527843445539474
18910776031321.0,0.0,0.049270544201135635
18910776106406.0,-0.004999999888241291,0.03293859586119652
18910776179357.0,-0.004999999888241291,0.008394801057875156
18910776254604.0,-0.004999999888241291,0.05784798040986061
18910776329956.0,-0.004999999888241291,0.007498899940401316
18910776404172.0,-0.004999999888241291,0.0882377177476883
18910776476840.0,-0.004999999888241291,0.10394622385501862
18910776552237.0,-0.004999999888241291,0.20572654902935028
18910776627199.0,-0.004999999888241291,0.025633076205849648
18910776701286.0,-0.004999999888241291,0.0019254088401794434
18910776774921.0,-0.004999999888241291,0.00623046001419425
18910776848897.0,-0.004999999888241291,0.006377112586051226
18910776922897.0,-0.004999999888241291,0.006334715057164431
18910776998193.0,-0.004999999888241291,0.007469708565622568
18910777071957.0,0.0,0.006678062956780195
18910777145805.0,0.0,0.005758530460298061
18910777220980.0,0.0,0.009083581157028675
18910777293348.0,0.0,0.03917932137846947
18910777366145.0,-0.004999999888241291,0.006603694055229425
18910777441930.0,0.0,0.008576900698244572
18910777515412.0,0.0,0.00849766656756401
18910777588671.0,0.0,0.0074280062690377235
18910777664581.0,-0.004999999888241291,0.005034303292632103
18910777737958.0,-0.004999999888241291,0.00553611945360899
18910777812395.0,0.0,0.08752183616161346
18910777886011.0,0.0,0.0059274244122207165
18910777959949.0,-0.004999999888241291,0.008233552798628807
18910778033366.0,-0.004999999888241291,0.009499212726950645
18910778108264.0,0.0,0.024474451318383217
18910778180779.0,0.0,0.028479941189289093
18910778255792.0,0.0,0.007006814703345299
18910778331331.0,0.0,0.0066057792864739895
18910778403580.0,-0.004999999888241291,0.003410005010664463
18910778475830.0,-0.004999999888241291,0.005789807066321373
18910778550938.0,-0.004999999888241291,0.006590488366782665
18910778625050.0,-0.004999999888241291,0.023215046152472496
18910778698158.0,-0.004999999888241291,0.006099098362028599
18910778771325.0,-0.004999999888241291,0.00724799232557416
18910778846512.0,-0.004999999888241291,0.02354796975851059
18910778921546.0,0.0,0.006058090832084417
18910778995443.0,-0.004999999888241291,0.02219473384320736
18910779067625.0,0.0,0.018455442041158676
18910779141679.0,0.0,0.0070214103907346725
18910779216729.0,-0.004999999888241291,0.006831665989011526
18910779289324.0,-0.004999999888241291,0.006938006263226271
18910779365008.0,-0.004999999888241291,0.013654830865561962
18910779440952.0,-0.004999999888241291,0.0020567707251757383
18910779513602.0,-0.004999999888241291,0.007964573800563812
18910779586526.0,-0.004999999888241291,0.007409935351461172
18910779662011.0,-0.004999999888241291,0.007806800771504641
18910779736517.0,-0.004999999888241291,0.005944105330854654
18910779810481.0,-0.004999999888241291,0.0062165590934455395
18910779884753.0,-0.004999999888241291,0.013755611144006252
18910779959954.0,-0.004999999888241291,0.006988049019128084
18910780033768.0,0.0,0.006384062580764294
18910780108225.0,-0.004999999888241291,0.012904192321002483
18910780182915.0,-0.004999999888241291,0.006574502680450678
18910780257165.0,-0.004999999888241291,0.005894757807254791
18910780332977.0,-0.004999999888241291,0.007635822053998709
18910780409019.0,-0.004999999888241291,0.00858454592525959
18910780483699.0,-0.004999999888241291,0.006953297182917595
18910780558939.0,-0.004999999888241291,0.016332803294062614
18910780632079.0,-0.004999999888241291,0.019349953159689903
18910780705140.0,-0.004999999888241291,0.005689722020179033
18910780781148.0,-0.004999999888241291,0.021903514862060547
18910780856303.0,-0.004999999888241291,0.056388404220342636
18910780930198.0,-0.004999999888241291,0.008733978495001793
18910781005952.0,-0.004999999888241291,0.00596773624420166
18910781080060.0,-0.004999999888241291,0.014912845566868782
18910781154605.0,-0.004999999888241291,0.006904644425958395
18910781228592.0,-0.004999999888241291,0.0056153531186282635
18910781302753.0,-0.004999999888241291,0.00762748159468174
18910781376971.0,-0.004999999888241291,0.006254090927541256
18910781452329.0,-0.004999999888241291,0.006119949277490377
18910781524980.0,-0.004999999888241291,0.008625552989542484
18910781598886.0,-0.004999999888241291,0.016421768814325333
18910781674587.0,-0.004999999888241291,0.007159722503274679
18910781747183.0,-0.004999999888241291,0.015684334561228752
18910781819741.0,-0.004999999888241291,0.00624366570264101
18910781895222.0,-0.004999999888241291,0.012539993971586227
18910781969482.0,-0.004999999888241291,0.006184587720781565
18910782043552.0,-0.004999999888241291,0.007557977922260761
18910782116796.0,-0.004999999888241291,0.006489708088338375
18910782191241.0,-0.004999999888241291,0.007188219111412764
18910782265989.0,-0.004999999888241291,0.014716150239109993
18910782340657.0,-0.004999999888241291,0.006245055701583624
18910782415588.0,-0.004999999888241291,0.06723791360855103
18910782488734.0,-0.004999999888241291,0.015147767961025238
18910782564242.0,-0.004999999888241291,0.006337495520710945
18910782636879.0,-0.004999999888241291,0.01578024961054325
