Time,ref,est
18910775606054.0,-0.004999999888241291,0.013014481402933598
18910775677085.0,-0.004999999888241291,0.012093809433281422
18910775750377.0,-0.004999999888241291,0.013585369102656841
18910775821573.0,-0.004999999888241291,0.012862339615821838
18910775892712.0,-0.004999999888241291,0.014213844202458858
18910775964137.0,-0.004999999888241291,0.0115968594327569
18910776035421.0,0.0,0.011574819684028625
18910776105275.0,-0.004999999888241291,0.013211413286626339
18910776177552.0,-0.004999999888241291,0.016685085371136665
18910776248880.0,-0.004999999888241291,0.012546679936349392
18910776319395.0,-0.004999999888241291,0.01228931825608015
18910776391515.0,-0.004999999888241291,0.013080598786473274
18910776461629.0,-0.004999999888241291,0.012825370766222477
18910776533079.0,-0.004999999888241291,0.016816608607769012
18910776606175.0,-0.004999999888241291,0.012595024891197681
18910776676942.0,-0.004999999888241291,0.011667243205010891
18910776748041.0,-0.004999999888241291,0.012355436570942402
18910776820284.0,0.0,0.013321609236299992
18910776892109.0,-0.004999999888241291,0.012850253842771053
18910776963709.0,-0.004999999888241291,0.012895753607153893
18910777035791.0,-0.004999999888241291,0.012705220840871334
18910777107098.0,0.0,0.012324865907430649
18910777178256.0,0.0,0.014213844202458858
18910777251478.0,0.0,0.013888942077755928
18910777323201.0,-0.004999999888241291,0.013242694549262524
18910777394400.0,-0.004999999888241291,0.012422976084053516
18910777467335.0,0.0,0.013630869798362255
18910777538591.0,0.0,0.027932927012443542
18910777608105.0,0.0,0.01317302230745554
18910777681401.0,-0.004999999888241291,0.012586493045091629
18910777753196.0,-0.004999999888241291,0.013209279626607895
18910777825194.0,0.0,0.01367921382188797
18910777897571.0,0.0,0.012680337764322758
18910777969589.0,-0.004999999888241291,0.012756409123539925
18910778041774.0,-0.004999999888241291,0.01250473503023386
18910778114066.0,0.0,0.012236708775162697
18910778186044.0,0.0,0.012491937726736069
18910778257227.0,0.0,0.013955770991742611
18910778327878.0,0.0,0.012469187378883362
18910778400370.0,-0.004999999888241291,0.012856652028858662
18910778471750.0,-0.004999999888241291,0.014447744004428387
18910778545274.0,-0.004999999888241291,0.013296015560626984
18910778617126.0,-0.004999999888241291,0.01688557118177414
18910778687070.0,-0.004999999888241291,0.01439655665308237
18910778761456.0,-0.004999999888241291,0.0173263568431139
18910778832749.0,-0.004999999888241291,0.014579979702830315
18910778904909.0,-0.004999999888241291,0.012094520032405853
18910778978432.0,-0.004999999888241291,0.012598578818142414
18910779048179.0,-0.004999999888241291,0.01464112102985382
18910779121179.0,0.0,0.01274716667830944
