Time,ref,est
48716065678885.0,0.009999999776482582,0.010715289041399956
48716065754297.0,0.009999999776482582,0.022413870319724083
48716065828792.0,0.009999999776482582,0.012741479091346264
48716065901698.0,0.004999999888241291,0.017577318474650383
48716065975767.0,0.009999999776482582,0.009840116836130619
48716066050183.0,0.009999999776482582,0.009301932528614998
48716066123718.0,0.009999999776482582,0.01089657936245203
48716066197725.0,0.009999999776482582,0.00922088511288166
48716066270470.0,0.009999999776482582,0.014989483170211315
48716066344913.0,0.009999999776482582,0.02158490940928459
48716066419739.0,0.009999999776482582,0.02286958508193493
48716066491887.0,0.009999999776482582,0.021964553743600845
48716066566404.0,0.009999999776482582,0.01672063209116459
48716066642129.0,0.004999999888241291,0.010757945477962494
48716066715855.0,0.009999999776482582,0.012987465597689152
48716066788524.0,0.009999999776482582,0.03320031240582466
48716066864618.0,0.009999999776482582,0.031163455918431282
48716066938837.0,0.009999999776482582,0.010721687227487564
48716067012737.0,0.009999999776482582,0.01848377287387848
48716067086953.0,0.009999999776482582,0.01098402589559555
48716067162749.0,0.009999999776482582,0.008815647102892399
48716067236100.0,0.009999999776482582,0.010603670962154865
48716067310439.0,0.009999999776482582,0.012911394238471985
48716067383993.0,0.009999999776482582,0.010755102150142193
48716067458602.0,0.009999999776482582,0.011731227859854698
48716067533936.0,0.009999999776482582,0.011704212054610252
48716067606024.0,0.009999999776482582,0.012780580669641495
48716067682768.0,0.009999999776482582,0.010199143551290035
48716067758658.0,0.009999999776482582,0.014241570606827736
48716067832301.0,0.009999999776482582,0.013604564592242241
48716067905003.0,0.009999999776482582,0.014894217252731323
48716067979945.0,0.009999999776482582,0.00953796599060297
48716068054016.0,0.009999999776482582,0.014333282597362995
48716068127338.0,0.009999999776482582,0.009408574551343918
48716068201106.0,0.009999999776482582,0.017068995162844658
48716068276900.0,0.009999999776482582,0.010200565680861473
48716068350330.0,0.009999999776482582,0.010782117955386639
48716068425585.0,0.009999999776482582,0.009166853502392769
48716068498528.0,0.009999999776482582,0.012585782445967197
48716068573984.0,0.009999999776482582,0.01311543583869934
48716068649324.0,0.009999999776482582,0.010332801379263401
48716068722073.0,0.009999999776482582,0.011598281562328339
48716068796807.0,0.009999999776482582,0.01846742071211338
48716068872498.0,0.009999999776482582,0.010202698409557343
48716068947065.0,0.009999999776482582,0.010176393203437328
48716069019625.0,0.009999999776482582,0.01704268902540207
48716069095024.0,0.009999999776482582,0.027814200147986412
48716069169334.0,0.009999999776482582,0.012307803146541119
48716069243232.0,0.009999999776482582,0.01271019782871008
48716069317374.0,0.009999999776482582,0.00783027894794941
48716069391439.0,0.009999999776482582,0.011274090968072414
48716069465436.0,0.009999999776482582,0.009901968762278557
48716069539920.0,0.009999999776482582,0.011685016565024853
48716069612657.0,0.009999999776482582,0.012690290808677673
48716069686893.0,0.009999999776482582,0.010507693514227867
48716069762407.0,0.009999999776482582,0.016444073989987373
48716069835396.0,0.009999999776482582,0.011494483798742294
48716069908487.0,0.009999999776482582,0.008483636192977428
48716069985043.0,0.009999999776482582,0.011658711358904839
48716070059012.0,0.009999999776482582,0.010129471309483051
48716070132056.0,0.009999999776482582,0.010263839736580849
48716070204932.0,0.009999999776482582,0.01281755045056343
48716070279824.0,0.009999999776482582,0.011559179052710533
48716070353947.0,0.009999999776482582,0.009823765605688095
48716070427734.0,0.009999999776482582,0.008017967455089092
48716070499821.0,0.009999999776482582,0.011174558661878109
48716070574222.0,0.009999999776482582,0.01382211409509182
48716070649205.0,0.009999999776482582,0.018229255452752113
48716070722160.0,0.009999999776482582,0.01311756856739521
48716070796129.0,0.009999999776482582,0.015056312084197998
48716070871522.0,0.009999999776482582,0.011011752299964428
48716070944799.0,0.009999999776482582,0.011793790385127068
48716071017377.0,0.009999999776482582,0.013632291927933693
48716071093048.0,0.009999999776482582,0.009840116836130619
48716071167393.0,0.009999999776482582,0.01393799763172865
48716071240977.0,0.009999999776482582,0.011985745280981064
48716071316317.0,0.009999999776482582,0.011097066104412079
48716071391374.0,0.009999999776482582,0.01276636216789484
48716071465764.0,0.009999999776482582,0.018534250557422638
48716071539966.0,0.009999999776482582,0.011002509854733944
48716071612122.0,0.009999999776482582,0.011866306886076927
48716071686446.0,0.009999999776482582,0.018196551129221916
48716071761630.0,0.009999999776482582,0.02928798645734787
48716071834918.0,0.009999999776482582,0.023360848426818848
48716071909255.0,0.009999999776482582,0.013788699172437191
48716071985280.0,0.009999999776482582,0.012157794088125229
48716072058391.0,0.009999999776482582,0.02557259425520897
48716072131737.0,0.009999999776482582,0.011933846399188042
48716072208255.0,0.009999999776482582,0.012422976084053516
48716072282823.0,0.009999999776482582,0.011720563285052776
