Time,ref,est
20728751546057.0,0.004999999888241291,0.041636716574430466
20728751618161.0,0.004999999888241291,0.01273284014314413
20728751691502.0,0.004999999888241291,0.027254752814769745
20728751763528.0,0.004999999888241291,-0.0014020705129951239
20728751834812.0,0.004999999888241291,0.04116831347346306
20728751908593.0,0.004999999888241291,0.012538623996078968
20728751981223.0,0.004999999888241291,0.1309117078781128
20728752053960.0,0.004999999888241291,0.0017796409083530307
20728752126925.0,0.004999999888241291,0.007170557044446468
20728752197949.0,0.004999999888241291,0.004130223300307989
20728752268294.0,0.004999999888241291,0.0036910956259816885
20728752341719.0,0.004999999888241291,-0.00794185884296894
20728752414163.0,0.004999999888241291,-0.002036841819062829
20728752485928.0,0.004999999888241291,0.022312961518764496
20728752559670.0,0.009999999776482582,-0.005655538756400347
20728752630033.0,0.019999999552965164,0.011508994735777378
20728752702282.0,0.029999999329447746,-0.0027001744601875544
20728752775316.0,0.04500000178813934,-0.005698380526155233
20728752846919.0,0.054999999701976776,0.004557212349027395
20728752917759.0,0.06499999761581421,0.0003001737059094012
20728752991465.0,0.07500000298023224,-0.003859042888507247
20728753064040.0,0.08500000089406967,0.020571446046233177
20728753135806.0,0.10000000149011612,0.0207121092826128
20728753209261.0,0.10499999672174454,0.09893643856048584
20728753280985.0,0.11999999731779099,0.07655985653400421
20728753353918.0,0.125,0.12322840839624405
20728753427139.0,0.13500000536441803,0.1149246096611023
20728753500295.0,0.14499999582767487,0.011932414025068283
20728753572539.0,0.1550000011920929,0.09699035435914993
20728753644807.0,0.16500000655651093,0.023571792989969254
20728753715103.0,0.18000000715255737,0.04276987910270691
20728753786716.0,0.1899999976158142,0.15387915074825287
20728753860253.0,0.20000000298023224,0.21908102929592133
20728753932556.0,0.2150000035762787,0.10512885451316833
20728754003003.0,0.22499999403953552,0.24195457994937897
20728754074098.0,0.23499999940395355,0.07059629261493683
20728754146449.0,0.25,0.3603094816207886
20728754218546.0,0.25999999046325684,0.13974246382713318
20728754291680.0,0.2750000059604645,0.20123496651649475
20728754362154.0,0.2849999964237213,0.0017475096974521875
20728754432195.0,0.29499998688697815,0.12756185233592987
20728754502952.0,0.3050000071525574,0.23999351263046265
20728754575521.0,0.32499998807907104,0.23522736132144928
20728754646888.0,0.3400000035762787,0.2654097080230713
20728754718920.0,0.3499999940395355,0.2967059314250946
20728754789575.0,0.36000001430511475,0.21593859791755676
20728754861777.0,0.375,0.5379626154899597
20728754934840.0,0.38999998569488525,0.38493239879608154
20728755006781.0,0.4050000011920929,0.6592628955841064
20728755077424.0,0.41999998688697815,0.5534749031066895
20728755151365.0,0.4300000071525574,0.3714318871498108
20728755223489.0,0.44999998807907104,0.42230677604675293
20728755295850.0,0.4650000035762787,0.646795928478241
20728755369552.0,0.4749999940395355,0.6295446753501892
20728755440251.0,0.49000000953674316,0.6180776953697205
20728755513788.0,0.5049999952316284,0.6261594295501709
20728755587423.0,0.5149999856948853,0.5384374856948853
20728755659734.0,0.5249999761581421,0.6197078227996826
20728755732679.0,0.5350000262260437,0.5689700245857239
20728755804938.0,0.550000011920929,0.6840282678604126
20728755876804.0,0.5600000023841858,0.6141088008880615
20728755949533.0,0.5799999833106995,0.7245347499847412
20728756023312.0,0.6000000238418579,0.5580439567565918
20728756095187.0,0.6299999952316284,0.7682143449783325
20728756166691.0,0.6650000214576721,0.8175676465034485
20728756240048.0,0.6899999976158142,0.9003524780273438
20728756312221.0,0.7200000286102295,0.5669221878051758
20728756384421.0,0.75,0.8216369152069092
20728756457296.0,0.7699999809265137,0.821780800819397
20728756528678.0,0.800000011920929,0.758101224899292
20728756602309.0,0.8349999785423279,0.935950756072998
20728756674979.0,0.8650000095367432,0.9360078573226929
20728756747647.0,0.8949999809265137,1.1581617593765259
20728756818869.0,0.9300000071525574,1.0277016162872314
20728756893382.0,0.9599999785423279,1.0296934843063354
20728756966230.0,0.9950000047683716,0.9045106768608093
20728757038061.0,1.024999976158142,1.1613860130310059
20728757111124.0,1.0449999570846558,1.1736866235733032
20728757185338.0,1.0750000476837158,1.111618161201477
20728757258607.0,1.090000033378601,1.1501094102859497
20728757331632.0,1.1100000143051147,1.0812755823135376
20728757402872.0,1.1349999904632568,1.119631052017212
20728757474959.0,1.149999976158142,1.4771958589553833
20728757549402.0,1.1749999523162842,1.3192284107208252
20728757622602.0,1.1950000524520874,1.1048338413238525
20728757694137.0,1.2100000381469727,1.3160438537597656
20728757767006.0,1.2300000190734863,1.2717570066452026
20728757839519.0,1.2450000047683716,1.4236605167388916
20728757910878.0,1.2649999856948853,1.470606803894043
20728757984396.0,1.284999966621399,1.4709908962249756
20728758056765.0,1.309999942779541,1.4426668882369995
20728758126955.0,1.3300000429153442,1.499362826347351
20728758200068.0,1.3450000286102295,1.385227918624878
20728758274221.0,1.3550000190734863,1.3282709121704102
20728758346509.0,1.3700000047683716,1.4812315702438354
20728758419664.0,1.3949999809265137,1.608109474182129
20728758493986.0,1.4049999713897705,1.482252597808838
20728758567759.0,1.4249999523162842,1.417432427406311
20728758642299.0,1.4450000524520874,1.5856785774230957
20728758714138.0,1.465000033378601,1.658706545829773
20728758786167.0,1.4800000190734863,1.733609914779663
20728758860204.0,1.4950000047683716,1.6754441261291504
20728758934328.0,1.5099999904632568,1.5178487300872803
20728759006543.0,1.524999976158142,1.5506633520126343
20728759078774.0,1.5449999570846558,1.6352556943893433
20728759150538.0,1.559999942779541,1.5167851448059082
20728759220398.0,1.5700000524520874,1.7327063083648682
20728759294647.0,1.5800000429153442,1.6258084774017334
20728759366584.0,1.5850000381469727,1.6623338460922241
20728759437427.0,1.600000023841858,1.6524224281311035
20728759510233.0,1.6150000095367432,1.732301115989685
20728759580333.0,1.6150000095367432,1.6330212354660034
20728759653020.0,1.625,1.8003544807434082
20728759726212.0,1.6399999856948853,1.6933655738830566
20728759798054.0,1.649999976158142,1.7662267684936523
20728759869525.0,1.6649999618530273,1.8058593273162842
20728759943865.0,1.6749999523162842,1.8891057968139648
