Time,ref,est
12955662653392.0,-0.019999999552965164,0.00213808985427022
12955662726993.0,-0.019999999552965164,0.005689722020179033
12955662800069.0,-0.019999999552965164,0.006655821576714516
12955662874034.0,-0.019999999552965164,0.007687949575483799
12955662947445.0,-0.019999999552965164,0.00414257263764739
12955663020682.0,-0.019999999552965164,0.004516501910984516
12955663094882.0,-0.019999999552965164,0.006231850013136864
12955663168364.0,-0.019999999552965164,0.008369780145585537
12955663242035.0,-0.019999999552965164,0.0059767719358205795
12955663315475.0,-0.019999999552965164,0.0064410557970404625
12955663388691.0,-0.019999999552965164,0.008263438940048218
12955663460571.0,-0.014999999664723873,0.004407381173223257
12955663534901.0,-0.014999999664723873,0.00851921271532774
12955663608811.0,-0.019999999552965164,0.003767948364838958
12955663681645.0,-0.019999999552965164,0.007500289939343929
12955663755980.0,-0.019999999552965164,0.008062574081122875
12955663828647.0,-0.014999999664723873,0.0054436796344816685
12955663902767.0,-0.019999999552965164,0.00805701408535242
12955663977060.0,-0.019999999552965164,0.00667111249640584
12955664049480.0,-0.019999999552965164,0.005532644223421812
12955664122610.0,-0.019999999552965164,0.006120644044131041
12955664197523.0,-0.019999999552965164,0.006978318095207214
12955664270469.0,-0.019999999552965164,0.004433792550116777
12955664343837.0,-0.019999999552965164,0.00878819078207016
12955664418795.0,-0.019999999552965164,0.006420899648219347
12955664492216.0,-0.019999999552965164,0.006008743308484554
12955664564322.0,-0.019999999552965164,0.008051453158259392
12955664640362.0,-0.019999999552965164,0.008371864445507526
12955664714077.0,-0.019999999552965164,0.004310771357268095
12955664788509.0,-0.019999999552965164,0.008678375743329525
12955664862631.0,-0.019999999552965164,0.007800545543432236
12955664933755.0,-0.019999999552965164,0.007102034520357847
12955665008178.0,-0.014999999664723873,0.006035849917680025
12955665084479.0,-0.019999999552965164,0.0035066150594502687
12955665157615.0,-0.014999999664723873,0.0039437925443053246
12955665230141.0,-0.014999999664723873,0.007211155258119106
12955665304319.0,-0.014999999664723873,0.007618446368724108
12955665377412.0,-0.019999999552965164,0.008355879224836826
12955665450841.0,-0.019999999552965164,0.006947041489183903
12955665524584.0,-0.019999999552965164,0.004671494942158461
12955665599006.0,-0.019999999552965164,0.0036115653347223997
12955665671358.0,-0.014999999664723873,0.0037220760714262724
